1916.6666666666665,472.22222222222223,0
1972.2222222222222,472.22222222222223,0
2027.7777777777778,472.22222222222223,0
2083.3333333333335,472.22222222222223,0.0008007230809260422
2138.8888888888887,472.22222222222223,0.03533301837730083
2194.4444444444443,472.22222222222223,0.8999753842108242
2250,472.22222222222223,0.8999999999999997
2305.5555555555557,472.22222222222223,0.8999999999999997
2361.1111111111113,472.22222222222223,0.8999999999999997
2416.6666666666665,472.22222222222223,0.8999999999999997
2472.222222222222,472.22222222222223,0.8999999999999997
2527.777777777778,472.22222222222223,0.33732273316627037
2583.3333333333335,472.22222222222223,0
2638.8888888888887,472.22222222222223,0
2694.4444444444443,472.22222222222223,0
2750,472.22222222222223,0
2805.5555555555557,472.22222222222223,0
2861.1111111111113,472.22222222222223,0
2916.6666666666665,472.22222222222223,0
2972.2222222222226,472.22222222222223,0
27.77777777777778,527.7777777777778,0
83.33333333333334,527.7777777777778,0
138.88888888888889,527.7777777777778,0
194.44444444444443,527.7777777777778,0
250,527.7777777777778,0
305.55555555555554,527.7777777777778,0
361.1111111111111,527.7777777777778,0
416.6666666666667,527.7777777777778,0
472.2222222222222,527.7777777777778,0.463012359116226
527.7777777777778,527.7777777777778,0.014888399421337474
583.3333333333333,527.7777777777778,0.008851275491339792
638.8888888888889,527.7777777777778,0.008242857787054029
694.4444444444443,527.7777777777778,0.008621252933591199
750,527.7777777777778,0.009390301712666211
805.5555555555557,527.7777777777778,0.01028443562506544
861.1111111111112,527.7777777777778,0.011236473311622752
916.6666666666667,527.7777777777778,0.012152712517234595
972.2222222222222,527.7777777777778,0.012852924803560305
1027.7777777777778,527.7777777777778,0.01387891213005474
1083.3333333333335,527.7777777777778,0.014680524575853638
1138.888888888889,527.7777777777778,0.015258063358700379
1194.4444444444443,527.7777777777778,0.0156128169115647
1250,527.7777777777778,0.01574398459448362
1305.5555555555557,527.7777777777778,0.01565166348475853
1361.111111111111,527.7777777777778,0.015339968282999605
1416.6666666666665,527.7777777777778,0.014817498561768
1472.2222222222222,527.7777777777778,0.014093480225126185
1527.7777777777778,527.7777777777778,0.01317275880990194
1583.3333333333335,527.7777777777778,0.012053695047050941
1638.888888888889,527.7777777777778,0.01072972291338977
1694.4444444444446,527.7777777777778,0.009188326389580084
1750,527.7777777777778,0.007421399098436732
1805.5555555555557,527.7777777777778,0.005433638347623946
1861.111111111111,527.7777777777778,0.0031477320462190666
1916.6666666666665,527.7777777777778,0.0005424302553756147
1972.2222222222222,527.7777777777778,0
2027.7777777777778,527.7777777777778,0
2083.3333333333335,527.7777777777778,0.6872933885735488
2138.8888888888887,527.7777777777778,0.8999999999999997
2194.4444444444443,527.7777777777778,0.8999999999999997
2250,527.7777777777778,0.8999999999999997
2305.5555555555557,527.7777777777778,0.8999999999999997
2361.1111111111113,527.7777777777778,0.8999999999999997
2416.6666666666665,527.7777777777778,0.8999999999999997
2472.222222222222,527.7777777777778,0.25817046867629057
2527.777777777778,527.7777777777778,0.06613711037794957
2583.3333333333335,527.7777777777778,0
2638.8888888888887,527.7777777777778,0
2694.4444444444443,527.7777777777778,0
2750,527.7777777777778,0
2805.5555555555557,527.7777777777778,0
